trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
7e62dfd56d0b77cfdd112f7fdf447a44fac84654,2cb7deb7674470467d31b1bba4657ab1c44c1feebf6274b33df432e9d900e5fbbd18eeb2b06748d7e1400d895eadabc128b58d470330cb889999b656004f8a9e,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1127.0,11.4,,,76.0,14.0,29.25,0.0,0,4.0,33.25,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
6804d64ab208c96c5553c0a7c4a11ee63a409ace,8e1dee1bb2982e545d66f3ef4d9aa3ea2fd10ba41640c3061062792c9839e55c0f435f68b9329623602ecb707941f1a0dee6553c1fc8d46fc95f38de5707ff5f,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1063.0,11.07,,,56.0,33.0,28.75,6.65,0,4.0,39.9,Credit Card,5 Star Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
6c37eb05cbac18ca1cb87aedbb299d4f7c9eb620,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,741.0,2.72,,,8.0,28.0,10.75,5.0,0,0.0,16.25,Credit Card,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6de5c9dc71958d987a74016a6fc0264c740d97ef,588bb3bdf78227acbf4850d0b36ddab059a5591f804567577bce7147df1c763240a804eae32b118281ffbe31be814948e433ecfee179bee751fd11f102d6365e,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,2100.0,16.2,,,76.0,,41.5,9.2,0,4.0,54.7,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
8bd7b551093f3f8a4a4ebfd08593d6aeed8cf6b8,645ece5b4e5751d95a8a3386dd01fd824e3f39131921f0345493d4d0f48dd84a0b69d5d9dc715b2b9de48d319c3329c7653aa41b0a9a5eeaf1bf672c96ffb842,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,518.0,1.25,,,8.0,8.0,7.0,0.0,0,1.0,8.0,Cash,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6763ce68cc180072cb53bdd6c89ed90295a7d914,c3fe9312c9722befcf39d581225faa3d8dfae24c783c7443d360a6ffd567782720616e61ad54176b81d68a5611199c2fa710d69cc8427bc3d9d08bd8f9bab052,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,180.0,0.59,,,8.0,8.0,4.75,0.0,0,0.0,4.75,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
60ef6e3e90d605cffc50d57b016d76751e1c7184,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,572.0,4.57,,,28.0,8.0,15.83,2.96,0,0.0,18.79,Mobile,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6b19206bda230c06047c94ea39fb4b381dd3e948,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,183.0,3.09,,,60.0,24.0,10.65,0.0,0,0.0,10.65,Cash,Flash Cab,41.836150155,-87.648787952,POINT (-87.6487879519 41.8361501547),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
611c994dd149275234b53e1104e3ad821285e099,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,850.0,12.17,,,44.0,8.0,31.0,0.0,0,0.0,31.0,Prcard,Flash Cab,41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8de10ac8256db21d93c46b2d5c31ed8f246720e6,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1996.0,10.41,,,77.0,8.0,30.0,0.0,0,0.0,30.0,Prcard,Flash Cab,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5f602822e49ec3f9438a617521316f828085b193,6c6bb220c0c5f895374a902ce390b95a3f928b11f7f7e5a5a44eeef8921ca0b886817b10cf54e3e25e60fe5b48770566acab12acf377db669159bb8c44ff87e2,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1463.0,15.98,,,76.0,8.0,40.25,6.86,0,5.0,52.61,Credit Card,Medallion Leasin,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5ddeba1335a80c500795ad4a71e8559fb4cce00d,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-03T21:15:00.000,2023-01-03T22:00:00.000,1900.0,6.76,,,43.0,,23.25,0.0,0,0.0,23.25,Prcard,Medallion Leasin,41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081),,,
5b0be49afd8a6aceb6e68a8b1aecc7bafebdd9b3,f43bbc14911aecf2aa5451db376ab7b34a6138c4cf7550f28c37d839728c21af89824e8600711b0be4764273a0985de3d870f89a98ea1434bdfe54adc05a208b,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1680.0,0.0,,,,,38.5,8.5,0,4.0,51.0,Credit Card,"Taxicab Insurance Agency, LLC",,,,,,
5c3940266cd0ef4781f47e6156e70fe1bc82fb23,904222fe7d2f8f53ac179a524c63eebb02300ec21b573d542909496678acb55f1108655fff1b594a9cac029696d320f67e06adc2af6c8f9c4179dcf9d0729554,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,401.0,1.64,,,28.0,8.0,7.5,2.0,0,0.0,10.0,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ea9606705c3b91917c5dbf4fe255e71a2df9889e,ab16f0667f2608e3dc827483fc4541ade5740316bff4ac438100c393e3657ce9a302f9e1a3a63d1e6239142b392ed3d36aacead2cdbd0f2588f422c568a87724,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1883.0,18.51,17031980000.0,17031081402.0,76.0,8.0,46.25,7.61,0,4.0,58.36,Mobile,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.891971508,-87.612945414,POINT (-87.6129454143 41.8919715078)
f558b213b719ed237232dc8a0f95647b48d7c270,e388c06777423baf0232cc504c117e1db74ed10374105feda40b60cc71eb028d12e413d8d233ea8bb8762532d47481de1de09c7061f3c265d83bd4d837033235,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1656.0,12.68,,,76.0,77.0,33.25,9.44,0,4.0,47.19,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
8a7fc038a11d2e8267e8053b5c097ace7471af1b,adb1cb74113851b651b474182fbe95a9663783779db8cca0fdc3ff7ac82cc8fe5d864b7f86a995c64e405fa6c89cd87d00b458108ebe0c62bc23c4c79e61da46,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,849.0,8.32,,,27.0,18.0,22.25,0.0,0,0.0,22.25,Prcard,5 Star Taxi,41.878914496,-87.70589713,POINT (-87.7058971305 41.8789144956),41.929297368,-87.798032181,POINT (-87.7980321814 41.9292973683)
4e9a224eb99930e735fc2a97ab4dacffa020601c,0a89c89d2e743b2f137de7f7a068a45ec486cef6dba0d4c3b193dc28a31a0c91fb318379ce720f6c0be9af2bc93d148009a5011f2cbea1133077f65a8507f283,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1784.0,16.55,,,76.0,,42.75,0.0,0,9.0,51.75,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
4afd869f0f7cef99c0f10f0d72029018618c59f6,6dbac74c2838addb28d0bf34cf126cf1624cc61180bfb2f89753e3502a23830135b61ebb9ce5902c21cc58a8587ca4f9a369cba30ca46a136813508f1e3cc4c7,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1955.0,14.01,,,76.0,3.0,36.25,8.35,0,5.0,50.1,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
4d98764327632e72a7e13b990d84d2498dcfdfce,8b43f4a681efdaeb470b8570f8f98c822c7ba15a0f740a23f0daad0c5f3987cab4c12b3df5360160575f4580b037a75de9bed0a706ac9b36d0dbdcb57f8ed3fb,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,872.0,10.36,,,76.0,,26.75,9.45,0,20.0,56.7,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
56097cc38fd1d9139cbbb9e57ce7105c823714a2,4d8dd79d73d84842c07b0c02f170a812b9bedd4b99a79af91aa4c635ab976472d1ecac14ca7b51dea7e8513fa88f6ebc3e67e3810bdeed1f0ce5868fc324a6a2,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,540.0,5.8,,,76.0,10.0,16.5,5.5,0,5.0,27.0,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
40082a0b82383a58e9c3f472362886740cf25d0f,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,960.0,5.2,,,32.0,7.0,16.5,0.0,0,0.0,16.5,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
4ad34385baf5dbfe947b5c3a047845eddac050c9,2696ea0536d336d599581f7b3328fb73e9d0084a73e6804f1247659f8a6408f9d88e43732e9ebf4fbdf4849008636c7f946d305b051e4343d52c3858f59fbb04,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,7.0,0.0,,,,,72.15,14.53,0,0.0,87.18,Credit Card,Sun Taxi,,,,,,
4ae065dd196b7f7e7a70eb62bf259f584ca3c45d,0150188f8c8e8973a198d4af0b427fca8ff48df2662d6b7900123dfc71f187ff787f8a221e8e9c9e9d46e994ff19adcd892cfeac3bb4241684680f18ab9f63bb,2023-01-03T21:15:00.000,2023-01-03T22:15:00.000,2930.0,1.43,17031980000.0,17031980000.0,76.0,76.0,21.25,0.0,0,0.0,21.25,Cash,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
557786b0cbf7a097791a7846400ec3efc7b87132,3b58b6e6c05297a7feacac9a19e049b714eacfa1d49d4888674d1f390caa23b0768cdc5b06f764e0c18425864eabb2dbb5f3c904e4defe0ff75c099848f3dc82,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,878.0,3.2,,,28.0,32.0,14.97,1.87,0,0.0,16.84,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
3e3eefa91232948d2bd50c2ebcb608bbc9e4938c,97c6416993b8151c499cefeb4d036a85605d391a116b3c657d1215fd8f93106709b2851350eb9b6a88cb995c432a1798982507eda6b3cf580366764ab860d357,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1440.0,15.5,,,76.0,7.0,39.25,4.0,0,4.0,47.25,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
44c372efaeca6dcc497c8da8b3e5fb6d18f3b891,c8549ac4a2842a038f2a5b91ecf894ca7cb04d60558be3dc1878baa95aeb7614775727cacfe28797dae16b233792ff6784049cd5e881a2454604a3383beb70ed,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1498.0,15.98,,,76.0,,40.25,13.35,2,24.0,80.1,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
3c317a42ee516720b71b85505965467069a31096,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1406.0,11.38,,,43.0,7.0,30.25,0.0,0,0.0,30.25,Prcard,Flash Cab,41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
46ff3c53b46f6b436eb3ca8d31a4c4f33778b8e5,713b6274c7d5358988efab5a8110a97aa4a53b3c9df463de6e6642ebdb15b79bb2c8b40579509487bd7586fd7285caeaf3e6941055db28bffb569de451373b9f,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1185.0,11.96,,,76.0,21.0,30.5,5.25,0,4.0,40.25,Credit Card,Star North Taxi Management Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
3bcfe734ddd1a7e42106ae07a701b9f8b591ba64,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1260.0,10.7,,,54.0,,29.0,0.0,0,0.0,29.0,Unknown,Taxi Affiliation Services,41.660136051,-87.60284764,POINT (-87.60284764 41.6601360507),,,
508e79ae26cbff9ee5f388d21643e28ecdf9689c,158bdb99c0944908e89681ab608203e360f6e359ad4d94ec66617bb6bbb09f1ba7472a0a7d43a8ef444c7218eba2ee8fe5ddab92691f52663915dabe84a03236,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1723.0,24.11,,,,,57.75,14.59,0,39.0,111.84,Credit Card,Flash Cab,,,,,,
39d6b0dbded323949b86e7745f3ac160706dda01,48c42d95f8331cbfbcab8a6d5299dbb654a041f3c2efff7400d850c080a9ff3c7bec600e6e9c0129404c199ccc36bf4ea8ef9a1045500ce54cc1bed67798af96,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1260.0,12.3,,,56.0,24.0,31.75,9.05,0,4.0,44.8,Credit Card,Choice Taxi Association,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
3fdce79d0dd17d6f2fe6839d02cced7e7205ea40,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1608.0,21.29,,,76.0,,51.5,17.4,0,35.0,104.4,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
2a283728c5b70298593d8cdcca7b0c2b3a5f7ae6,9e7deaa8f54586d39eba139f48d7c2253630e3ea28f0e2dd8c4c6196582f5f2186229d86d82422e90e672ad90461d4645b5f60213fdb65f060799d01ce0599f8,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1523.0,19.57,,,76.0,32.0,48.0,12.0,0,4.0,64.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
31932e626e51372ba099162aa7f80190e4fe1f4e,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1682.0,18.42,17031980000.0,17031081403.0,76.0,8.0,45.75,12.56,0,4.0,62.81,Credit Card,Blue Ribbon Taxi Association,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
33d22992397256d03112162719ba58935b3449b3,6534188baaa1a7e7770f8d9d965698eefd2f4a842666195c6af55cc472b55de525b134bdf0b6c9b486e20172492a633a5271a75c0641f6928748e586e5d08ce8,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,861.0,5.73,,,8.0,21.0,17.25,0.0,0,0.0,17.25,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
359c5bb2acf4c34b30b5bd62a07431e2b1da956b,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1009.0,11.65,,,8.0,44.0,30.0,0.0,0,0.0,30.0,Prcard,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
52c5193327ff5fd6b51a77a02a8cfff20023c7aa,de8e8659ceb9eb0da842a46b60c0a5207098ac69fc23ab1d6308a50a42e719c1b9d233d3b57a3591ee5789f9cc7e22e81496194980774e8035033e0788ec2633,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,1220.0,4.3,,,28.0,28.0,15.5,4.8,0,0.0,20.8,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
196b3d5d2fa12cbc854bbe794067526adf88d000,3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,638.0,4.66,,,76.0,,14.5,0.0,0,4.5,19.0,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1ca51c29ee83e6e769f954933e619133b0959b22,00c0020de20ee2cd36c1d41058360c24dad77a526394139cb47082ca13f6d513fd27b1c894c4983b6ee581b71eba609976621a62795bb7a5869097a8bdbab4b5,2023-01-03T21:15:00.000,2023-01-03T22:00:00.000,2401.0,29.81,17031980000.0,,76.0,,71.5,0.0,0,43.0,115.0,Credit Card,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
15e254ab0cec9c9f4b5c792603cc6cb5bbac79df,8de0e6d62efb41e049bcc13474cd662275376b7fbdc43540f46e86db206457523435fc39ab161757b5583ee258434c8863dbcd19b3bfa14aca6a0485da12d40e,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,600.0,0.1,,,76.0,,10.5,0.0,0,9.0,19.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
15b71d6e3ac9c6435f614447fa0add7c17299a53,11bb28dc5075f790bd4529d80a571002aeb69fd4145015caf45040d4ed2268d2aeb42f82059e30bea7db4eb4819c577912f80ee59b6444902599e580a78c6ebe,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,880.0,5.7,,,8.0,22.0,17.25,0.0,0,1.0,18.25,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
245a66f1a882e58c83da3e9d7c1f265945b9aa98,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1500.0,14.2,,,33.0,49.0,37.25,0.0,0,0.0,37.25,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
0453807c7bebc17e0a12be9189e863ebb8a6b017,4ea76937237d234148f31343797e28d4616f50891cb565129299236d6404d4427e7b23f376f58a84e51bf05a2755080f45c6b464037703e2efb17443357f732e,2023-01-03T21:15:00.000,2023-01-03T21:30:00.000,916.0,12.32,,,8.0,10.0,31.25,0.0,0,0.0,31.25,Prcard,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
08fe67fdb9ab777461d66fcd0b506066b45824cc,39c5b1afbd9856f33218efea0a669e7c7f8c186197b83e22ad2bce7b2339d83ba2bbfdb1b5ae01ddb17c64d6450f4507baeb350dbddf82e5bc4871519d9b33d8,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1651.0,17.28,17031320100.0,17031980000.0,32.0,76.0,43.25,0.0,0,1.5,44.75,Cash,Flash Cab,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
0efc4e401df09946c7d0da3311d262b185a10068,1faf91220a6cf3f0796171853d220b94ea854732990c5674ae519cfa76806973dc8ff011cec176172e51e2622a8edb6c619ddc30fe5a4a0c1e6f58d46d948644,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1666.0,14.93,,,76.0,6.0,38.25,13.42,0,6.0,58.17,Mobile,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
0674a1f090c7ea1fc248005b400657434bb7e3f8,b2faa1d3e1b91bb0e84ca332617afa61667a5e8d8bc09867a441a8fba87bc8b82c0e3d0be873b2a142f0fdcc94a003101cc022009d68c05d8c0a6651b8d980fa,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,650.0,3.21,,,,,11.5,0.0,0,5.0,16.5,Cash,5 Star Taxi,,,,,,
0cedcbabd4192f7d2da361b6a140c7f56878d715,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1420.0,12.65,,,33.0,44.0,33.5,0.0,0,0.0,33.5,Prcard,5 Star Taxi,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
045c274733f0cba4aa65cb7930d57725fb271b4d,2d5029b701200a2ab66bd5071f743efe20a3036597d2b3c48077ee457bef22d1cd237b018aaa69c9ad54147e5b25414d2479e6c1205329d419ea3ffc3590492f,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,2064.0,24.64,,,76.0,41.0,59.75,12.85,0,4.0,77.1,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
28233291c3e783057ebf2f39eb7cc800e4f0675a,ac46c4b24441cc9426185f60c5fbd8852266f8539cb862b7d563c70f5f1b0caef92121e0db1816d3c6b9f1b6359188c947d41f6658efbddb4855cc8c4613f7a6,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1235.0,9.2,,,28.0,15.0,24.75,0.0,0,2.0,26.75,Cash,Blue Ribbon Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
522cd9d8055469a6818b660ff8c92aa96cc09eab,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-03T21:15:00.000,2023-01-03T21:15:00.000,266.0,0.74,,,28.0,28.0,5.25,0.0,0,0.0,5.25,Cash,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
f44f501b2d5df5c48ce154482a20cb4845e0cfee,dedaa64b60b49dd799e6def723e61e7b4e238e83f7efd1ad01299239c891c42d3709d5bf3d474d04c3fbb6d3a844cea135615a86701dca852652f9351b93706a,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1749.0,14.46,,,76.0,6.0,37.25,3.0,0,4.0,44.75,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
e5f18451f05953f1e0c109145dabd35f6dacc3cd,e6789e2f0a663a12a18cfcd8dddca3d19d8ac8c43cc8acabd9709d841cd522152f8f352f7b30be23dcc662349b8109d98c7e45c1490c8286f439dbacbcc3de15,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1375.0,18.09,,17031839100.0,,32.0,44.5,10.0,0,5.0,60.0,Credit Card,Flash Cab,,,,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
f58e76811b037a494518ffa558cdbed77996762e,f54427c55effd88638382dbec9828c89fd2580d13c166a073866fcc687db98a55b1b7a96b05669e887ca9ca72fef361546d4c5608c75b82afb62bd042e6d1489,2023-01-03T21:15:00.000,2023-01-03T22:00:00.000,2624.0,0.0,,,,,17.75,0.0,0,0.0,17.75,Cash,Flash Cab,,,,,,
2d0a6199932aec853b22ac8993bc7fc5abbcf34e,196d0cab116da01f1cb8685842d0ce1052d6e0b368d7d5cd560154f6d7a7f0b94903fbd090629f3172f2103f9b3eaf359d0024e4c29007ab571c961ee2241f67,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1620.0,0.8,,,76.0,6.0,35.0,3.0,0,9.0,47.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
2935197da71063566d9a0c2ac107f346ff8801d0,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-01-03T21:15:00.000,2023-01-03T21:45:00.000,1200.0,7.0,,,11.0,,20.75,0.0,0,0.0,20.75,Unknown,Taxi Affiliation Services,41.978829526,-87.771166703,POINT (-87.771166703 41.9788295262),,,
