trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
1c0aa45393fafebd4a8acd6be558ee494d9da503,1a1189d1e9f4f676bbeaf49903912684b94453576a234f5d936dd20a4c68663576906b385222d8e26caaacefdad8a154d7dd0cda53857350c7ea755e7a51bcfc,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,442,1.08,,,8.0,8.0,11.0,3.58,0,0.0,14.58,Mobile,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5725156bcfb4b7c95eb506804011b7252290c5ea,2e7f98f477c93ec4c458c0f46cad563cc83e813d5ebc0dc2b60c2fb8907ff808ff6b033d283097aea82bff81f2e1d8a0494154963acca3df2bde798570693440,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,898,2.1,,,28.0,24.0,9.08,2.09,0,0.0,11.17,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
1a7cfc0edb4adff81b5e9045e9c8224718b64450,335c61713b446303eb964d3aa88629948d888393be601ee82b0b619cec0c7e778839471cad460d6d5aeb0195f651894beeb4b4f2f7ffa1c4dd10fd35dfb076b5,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,47,0.15,17031980000.0,17031980000.0,76.0,76.0,3.5,0.0,0,0.5,4.0,Cash,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
3fe72e6487c397436bebf2135c6bd00ece9d4171,89ee7f39a29ed33f083ce17d20e0d9f7a07528a5188084e8b2667e61396aa95082a3dc5e7ac48c326a7ddd674f76e5c5b2a47931e35585a62737e64edb44f993,2023-01-07T22:00:00.000,2023-01-07T22:45:00.000,2460,30.6,17031980100.0,17031980000.0,56.0,76.0,75.0,0.0,0,10.0,85.0,Cash,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
076745f1017a27f52a505a39766246ab34f62161,1e17dd9f6bce9b805ec3f6c6b510caa5a64e4b67e9f3b79fa7ca1781d0c7970d6b754f429a79075c22e353586076b9f2f6856e8f98b31f5022751d7eb321069b,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,528,2.7,,,32.0,24.0,10.0,2.0,0,1.0,13.5,Credit Card,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
011754e951f8c93292a818ebbd640afc89b31195,727d25ef3e713739c21fdf1d666cd90359b51ddc7f410cff09b0f252b6a1add860c11efb964970e934323dce992e0a515b00889bd2e620ee3456d7ebfa33b325,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1520,14.89,,,76.0,7.0,38.5,6.98,0,7.5,53.48,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
07d93c77b27d1687dfad14d9697365b3a7d5a03b,1ba56b296b0d930b10a926807d5c67ff0f2ff5005dfb0323a9e601ab36e969e1aa641cd601b39b0eba1568d2a3ae8555029c8444f78f710be46b66a5bb2cf690,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,346,1.01,,,8.0,8.0,9.0,2.07,0,0.0,11.07,Mobile,Star North Taxi Management Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
03a8cad151988ff86cdcdb95dd9d441a52dc3ab9,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1635,12.72,,,32.0,1.0,33.5,0.0,0,0.0,33.5,Prcard,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
09d3fb50951c08aee334a4d78ba2e942e1c2039b,d4e172502a18df80190c19176a06c0d9344f71abdbe521e964ad99caae1c73860f3f1f7cc96e1dcac410fbe9aba385af639ef03c028b0453429bbfb67e78010b,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1103,7.14,,,32.0,6.0,20.75,3.34,0,1.0,25.59,Credit Card,Globe Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
879e88dbdea0f5d7f93973c07e341185ad2a1175,f25618439fc1702eba219cd1e3023e4a3ee876a319997cb0766be7c65425555b4a7399046d3c450a0890efa99d4d6fbc72d63763c2938490db190b878ec9c3e6,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,831,3.98,,,32.0,6.0,13.5,3.0,0,1.0,18.0,Credit Card,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
5c9b1f34acecae082720f43f93873de7d3dc7d3c,015144a752b9107b088245604a99ce2dc0d0bd8bbd37e4a990dd2c62d4d82712a1c639b747cc316b97f5f72bf13d5f678932c077c3f4f6793878f1ef2f1926ed,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,504,1.61,,,7.0,8.0,7.75,0.0,0,0.0,7.75,Cash,Globe Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0dc7bad7bf84402b207058d0622cf7b2213de1c2,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,683,3.3,,,28.0,34.0,13.73,2.37,0,0.0,16.1,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
bed52a2764d1f736be7d0501b318bb9f97638810,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,700,2.31,,,32.0,34.0,10.0,0.0,0,1.0,11.0,Cash,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
a6572bb65cc1533898005129bcc23a188f9a64c3,b3ee94a13b61037620cbbfc6a4a106d2ad628a06f0988f1eba5586d5387776d3781d71244392ff9c1afd5b69e65dfec45b2a936c2d101209044ff6365121ed6f,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,420,0.0,17031081500.0,17031839100.0,8.0,32.0,6.75,1.75,0,1.0,9.5,Credit Card,Taxi Affiliation Services,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
fa87bbdb1e18ee74c8bc4774c872aab6a1a79523,dba6a86e74669ab2eb5130718c23bf1800b66a4ec8883609b0885a06125d663335ef4c1444d055fde0955c816e8993b72d7d4c4de4c63db6832509dc91698623,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,2042,32.3,17031980000.0,,76.0,,76.25,10.0,0,34.5,121.25,Credit Card,5 Star Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
bb44467614e4f3c6351b08bd9bf63056c144b0fa,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,796,11.93,,,69.0,22.0,30.0,0.0,0,0.0,30.0,Prcard,Flash Cab,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
b5b5ce20253e1e6185b3f2b7dd2fd45e26172f32,40720025b84fa778c47d6637db01b1d8f2de2eabafa5298fbcccc1f5b255192ab25869acec3673616f69a0e0c5bf9c364586eaab85b4ac440ce23594a328aa42,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,1140,0.3,,,76.0,,17.0,0.0,0,0.0,17.0,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
b07bb2aad6af618611b162163fa873a91c718998,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,420,0.1,,,3.0,6.0,9.0,0.0,0,0.0,9.0,Cash,Taxi Affiliation Services,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
ffcdfc57c2e88682af1813e882b01f4575f0b2c6,223702c6155649517dcb9f4860ae0fa2669903bbe7d54fae5475cd9677fc8230ad3f1bf9721b88063fb7a3e7b153de9a2e27521d15392ae203f9b17169833607,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,240,0.0,,,8.0,8.0,5.0,0.0,0,0.0,5.0,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a923f5a48be5653eb13ac67b5bd18dede430c6a1,c2b5d2c9d25be474a1378d6238dd5c34cec73a614288ff5a55293b1179426611602cdd91fb37b1a0dfe3efa867b665d9dc296aefdf81921d4149c30aef8f9ec4,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,1431,10.69,,,76.0,,28.25,6.55,0,4.0,39.3,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
ceff8937358ff6cc8f72415aecefb8eb59b8b34f,32e7d9c3c319d691d5719786a73f4c406fb5b5a68ac70c728ab4d8f5b6aa009f0091dc20eae1d583575af0f280d029eb96d9a49a5cb3f5fdb1c9ceaf34aa277e,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1680,0.0,,,76.0,77.0,57.25,0.0,0,0.0,57.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
cd0c1397ab44e7268c3181ab8f57a6fecb458642,b3ee94a13b61037620cbbfc6a4a106d2ad628a06f0988f1eba5586d5387776d3781d71244392ff9c1afd5b69e65dfec45b2a936c2d101209044ff6365121ed6f,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,480,0.1,17031320400.0,17031081800.0,32.0,8.0,8.0,1.0,0,0.0,9.0,Credit Card,Taxi Affiliation Services,41.877406123,-87.621971652,POINT (-87.6219716519 41.8774061234),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
c069bdb279cc677fb2f57b4a8fccf43222832683,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,615,1.87,17031833000.0,17031320100.0,28.0,32.0,9.78,4.0,0,0.0,13.78,Mobile,Taxicab Insurance Agency Llc,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
f51fa0cc1097696606656c88b491f5e21e36f920,90800746da6ccbc73d3233fe1e5f87cb9c446f9fa6b997d56d57bb69a622f0698fd26f3ea8408a982c54baef3fc53b81ac365faed3999b5cc01d4d5549347e42,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1200,15.0,,,76.0,7.0,37.25,6.0,0,4.0,47.25,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
c5e9c988cc6bdde2a08675eaee2f2a230f625ece,75cf3a53aae5e5858361a7ca64f75d3407dc0a44d7bc42843fd566a614cf1adcb57d543a15db44103c4801f879ceb236261b336079807dbfd2cd7a7775f166dc,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,2044,9.43,,,28.0,69.0,30.75,0.07,0,0.0,30.82,Prcard,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
d128e14cee2634e24f085ed71934c4e9b1369016,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,1380,11.2,,,43.0,8.0,30.25,0.0,0,0.0,30.25,Unknown,Taxi Affiliation Services,41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
c860bc963bc2f855c1e66b10ddd88734fd439432,e1aff5afebc38449dafb6f180ceb9f5dc86cf771aeffec64996e2033d39bdc672381805a199c1e2c088e4acada9b976e703f7736baafa2da9bfe927a4b031277,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,182,0.49,,,8.0,8.0,4.5,0.0,0,0.0,4.5,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d28a42beb67f791b250af695703a56275fbf5a67,81092e4881f56106fae845c3ae4492f8b3c3213c33c92074805b52ebc1d357964d7766dbe8560f542415936bf66ca91e70f93c55b29af20b3c827da4b8cfb4f3,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,512,0.0,,,8.0,32.0,6.0,3.0,0,3.0,12.5,Credit Card,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
d1aed7adc5066a6e1f3092738f8f28b8510dd89b,a0144e27e6b11720292c08c38cc696f14e6254bbbad9719b78f017a6b01f99447cb485124377fdcc851e412403e14575490b637104cf6f1bf65858571a8e1e9f,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,1740,0.0,,,76.0,,47.75,12.0,0,30.5,90.25,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
f16668238807513b7fcc6682d26a464c921958b3,b5e2695a2f44b9bce7a0a86148ac418802f0067be1f6d40c296faa691e9ceb29e1c7515d6c60ee3b37236ea93a6ae4100561e981d5078117a2b1d1691f92f968,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,4,0.0,,,32.0,32.0,45.0,11.38,0,0.0,56.88,Credit Card,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
d235229c99bc050d8529643dcb5d1e2b0c4ad17e,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,964,3.13,,,32.0,7.0,12.0,0.0,0,1.0,13.0,Cash,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
e796b191909b6706050820dc4ab58ae9790acb73,1ba56b296b0d930b10a926807d5c67ff0f2ff5005dfb0323a9e601ab36e969e1aa641cd601b39b0eba1568d2a3ae8555029c8444f78f710be46b66a5bb2cf690,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,326,1.17,17031081500.0,17031081202.0,8.0,8.0,6.25,0.0,0,1.0,7.25,Cash,Star North Taxi Management Llc,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.902788048,-87.62614559,POINT (-87.6261455896 41.9027880476)
e99180dbc9ad76ecb8dadd75be3d4edba014fb56,a903dcf98318c5076a57ad0ba48438d1d379b7f953be8816dfef7925cd78cd65b7de06f974ccc6cc984cffc5d4ad34a007d0a6860e113a717ca34b8aeb72c000,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,164,0.22,,,28.0,28.0,4.25,0.0,0,2.0,6.25,Cash,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
5ae402156dde56c3acaa0f0e50eadb557686570c,8783a8783737ddb35652eec03f35a0e4660b6c6a8bb468a3dbd1b531b94d981857fa229a6a307f890aca25da20e402ca4df6a5988f7be49b4bf46444737a7ca1,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,939,2.75,17031833000.0,17031081202.0,28.0,8.0,12.09,2.78,0,0.0,14.87,Mobile,Taxicab Insurance Agency Llc,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.902788048,-87.62614559,POINT (-87.6261455896 41.9027880476)
f360066807f531aaf77d39dcc883ebd786a1dc62,d77e1fd49af50352f8edfea8dd8431dc6799973a4e213c162b96b43276fc47da96ed16f70cba673fcda4234a3cdeff146825259717ddbc91c92e30f0c29c9c7a,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,1336,17.93,,,,,44.0,9.7,0,4.0,58.2,Credit Card,Flash Cab,,,,,,
5b004aba82f2f4666cec90044d9979c91767919c,633d35db42ebf33a041837576b68e98012ff612ed0203b1933c6aa3d0370cc47d8b02ff465956b42d274f651b67195ea69d489289fde6f46b3b9adf154bb8d87,2023-01-07T22:00:00.000,2023-01-07T22:30:00.000,960,6.9,,,56.0,31.0,19.5,5.0,0,5.0,29.5,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.850266366,-87.667569312,POINT (-87.667569312 41.8502663663)
f67530d90b16c9d7f9a77aea572c9e5f3699264c,015144a752b9107b088245604a99ce2dc0d0bd8bbd37e4a990dd2c62d4d82712a1c639b747cc316b97f5f72bf13d5f678932c077c3f4f6793878f1ef2f1926ed,2023-01-07T22:00:00.000,2023-01-07T22:00:00.000,8,0.0,,,7.0,7.0,40.0,2.0,0,0.0,42.5,Credit Card,Globe Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
bb0da843a44e562b1d4f13849a9e53efec5e2ebf,51d13e9ec1a04be36d87a3746e0e4f8c68ca5ed59e6f7af9b137af2d622f0d6bb6a4d3534788bd879e6841ba52d9b8efd7d1771a6a416cd441d1640987b63ec3,2023-01-07T22:00:00.000,2023-01-07T22:15:00.000,1205,16.9,17031980000.0,17031081800.0,76.0,8.0,41.75,0.0,0,5.0,46.75,Cash,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
638c0afcfc0302b9f304ff24ba77fb4790db1388,9a8899dcdf0d6b8a716018392bed8c6dafe929b0b7ea7d2699742d9dc84a2755dffbcfab23f3c730acfdb729bde6a509479084b3eb294f0aa17c4672e6058bfb,2023-01-07T21:45:00.000,2023-01-07T21:45:00.000,461,1.06,,,6.0,7.0,9.0,2.07,0,0.0,11.07,Mobile,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
61f18fb3d940cb7cd457af3fc2a6f95b617646e0,1893783632b173559b648c83607e908a3e27711b0b078efccca2d3fa79a2b2de67b34241fdf43ead51bc36c0bcceec5039cf4a4b058c13b50b57e0c52981e47a,2023-01-07T21:45:00.000,2023-01-07T21:45:00.000,454,1.29,,,28.0,32.0,7.0,0.0,0,0.0,7.0,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
712ba2bb8bd7d76605b357b37d76224920a9a8aa,038482b4dcab6df410e6c7aba3b482025cb22685ead8a05dd07ea1b56f5d1ccb0dc9a769653879361a88fd81898b718bbe9e93e734c1c5658f31290e34e8fdd4,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,309,0.9,17031081700.0,17031320100.0,8.0,32.0,5.75,1.55,0,1.5,9.3,Mobile,City Service,41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
6bd930f4698b0e07cffcc09370ca67493e6983c7,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,355,0.67,,17031081300.0,,8.0,5.75,0.0,0,1.0,6.75,Cash,Taxicab Insurance Agency Llc,,,,41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935)
868b070a77da8350be06043bc5985281099de98a,ca30b49aab641fe71294a9b03b991b968c7f3e47e1169140822a128e8a2519736f5b12b38680410ecc3a222a14cd4a610b462a88eecfe74a3084eabf8b794565,2023-01-07T21:45:00.000,2023-01-07T22:30:00.000,2184,31.64,,,76.0,72.0,74.5,0.0,0,5.0,80.0,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.713148612,-87.675075312,POINT (-87.6750753124 41.713148612)
aa92bf916731905c149d8fb02dfd21e890a7ed09,ce1c9dace77769c16274e27718788fe163f3671fd2c0beff2c2b17b4f9856b537e1ddef6be5813c5d14eae508ea320493266c1b985ab5ecc5c964767722be526,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,1117,2.74,,,28.0,8.0,12.5,0.0,0,1.0,13.5,Cash,Star North Taxi Management Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b26db57d63dbb7c0326c78398abc42851f503056,b5ad9d970e0745256fbb7517babae43abcb43115d076dfcf4f08b427f18135fe75de72c1e3ebba579bc0a464055ca9ae6869f49fab8cc793a829e5c9f11cdf0b,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,1200,16.2,,,76.0,,40.25,13.75,0,28.0,82.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
aac459a79d3be9207c49d39d4ce6ac13bd9a5706,c57508f365f1bdac3be5e7de12fb19c8d669c37d515e41ce850c82ddb102742fa9fe614b9f87db01a764b52beccd09e57172ff3c513cfd4799828feb8c94028c,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,600,5.15,,,28.0,21.0,15.25,3.35,0,1.0,20.1,Mobile,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
ab90700310283291e99ca909cfae82726315cf60,6c87f1d023a9d7146ae81b6aa4648bf98cec52cceb9f0854f80a246c81d94ffae05dd954ea58f3a3e82f2bc4793dc9cd826a6c3fdd5af3640dae2c2fe06e387e,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,1020,10.0,,,8.0,68.0,26.5,0.0,0,0.0,26.5,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
a28937c306b1287859183f26a5171385655c4a74,e93472aad9e00c0a523e1a861ae897303548d713ba63d3b8019a99d519a78fa799cd5a3c5366479d1796d94cbe6552b706e4e60fac373942ee2d349b5d9a44b3,2023-01-07T21:45:00.000,2023-01-07T21:45:00.000,5,0.03,,,3.0,3.0,3.25,0.0,0,0.0,3.25,Cash,5 Star Taxi,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
a1dcce8bcd904d40c898da4364e95023f315ca59,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-01-07T21:45:00.000,2023-01-07T22:15:00.000,1207,12.16,,,12.0,28.0,31.5,0.0,0,0.0,31.5,Prcard,Flash Cab,41.993930128,-87.758353588,POINT (-87.7583535876 41.9939301285),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
987859da398c4afa02fc3621b908478f13427928,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,621,3.31,,,8.0,32.0,12.54,2.16,0,0.0,14.7,Mobile,Medallion Leasin,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
9cfa9465fe0af0e4a97690cbec6c279cf3d7dcb0,58b1c31975c36cd531a400d3251e6e31d1ede876dce437cf9bdc3d52c34f7225b59a04b11086d90b898f9f430bcbde3da510ba2230f9ac4d60fa03960ab99efb,2023-01-07T21:45:00.000,2023-01-07T22:15:00.000,1447,7.4,,,28.0,6.0,18.14,4.17,0,0.0,22.31,Mobile,Blue Ribbon Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
a52b18bef6923247834fb1a162ba32c85e099b64,f6d4ccd11c7def8e9b0a7cbfea8c9b1a733540a60eea288eddb58a3da5f060761c8cb089728d64db62b77cbfd9b4488c9c4207817292d620903a9813cd25ee9b,2023-01-07T21:45:00.000,2023-01-07T22:00:00.000,1036,0.0,,,28.0,6.0,17.45,4.01,0,0.0,21.46,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
98506b7038257ed9983ff48d14bdf51ade5fdb08,4972764cee12598f449342da6c1c3f3686f6e800184eba41cbbf980d465e1f7c56f5b42e786c1cf4831ed964de0a76de17ba9c18123a7ecf89c36b74697b6b6f,2023-01-07T21:45:00.000,2023-01-07T21:45:00.000,401,1.04,17031281900.0,17031081700.0,28.0,8.0,6.5,0.0,0,0.0,6.5,Cash,Flash Cab,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365)
92dd01659b6e780d0e085b6b6ef99a708e43c78d,5b6f94c45bfe0d762897924354b656ba1fe7653f8432b8a5ede5c5bc83e7ab3b262454abb582997c2d48299cf86494d39785fed92772609843a246a0feb78d15,2023-01-07T21:45:00.000,2023-01-07T22:15:00.000,1324,10.57,,,76.0,19.0,28.25,5.0,0,5.5,39.25,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555)
