trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
a84a165dbfe83611a177a8e7c57588e57e6e576f,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2023-01-10T21:30:00.000,2023-01-10T21:30:00.000,660,3.2,,,8.0,7.0,11.25,0.0,0.0,0.0,11.25,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
207e48335aafe82fe9b3720b21596eb3b32a1cbb,d6fd39863cdce99011c7282605bedf70d9d059ecf0da5e93242f3de6c55f79b8dfe37a4f5fbc09e022d9a1e7c5be50360aa1852d04f9e42695742191ccb25606,2023-01-10T21:30:00.000,2023-01-10T22:00:00.000,1897,24.0,,,76.0,,58.25,19.95,0.0,41.0,119.7,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
ff8403a469f87512b6343da64c3785e3e45a267e,91a036e3de3c1f459f2664801ea9388870751ae14e196e5be1caa84093318244f75aad0dbecdb8f5f6d2fb9ceec9c03c57acb5309769a88c68d06a49b157dae8,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,471,1.37,17031081500.0,17031320100.0,8.0,32.0,7.25,0.0,0.0,0.0,7.25,Cash,City Service,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
fad0c57d32bba51c321075563dcb23640d08df27,6b5575f903ecc8c92fc678fc88a9424dc2d93c8178e1706294561336a1ea0e77545ba3bfa79a84fec76cbf90ce62f3a35d8e0c0f70ae24ff33946b70e9fa10ad,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,271,0.88,17031839100.0,17031839100.0,32.0,32.0,5.75,0.0,0.0,0.0,5.75,Cash,Globe Taxi,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
f6f505590064a9e4d5e7ca953d65769e85946cf8,8f97e4651008e654e9adcc9b242245e8813c067d6f2559a0b824e387073358dc33c6d6c020e92b3f92d20473145b80c8324c91439b9258dea4c4bd5a92f22cbf,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,489,1.8,,,8.0,7.0,8.0,3.0,0.0,0.0,11.5,Credit Card,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
fb097024f32a4999935d44d91fd9eb6d7e790c7b,196d0cab116da01f1cb8685842d0ce1052d6e0b368d7d5cd560154f6d7a7f0b94903fbd090629f3172f2103f9b3eaf359d0024e4c29007ab571c961ee2241f67,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1680,1.1,,,76.0,28.0,43.75,9.65,0.0,4.0,57.4,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
ee111d2d0dfe3c473b195ec7faa85755ff8c45a8,d5c183f45a01c86c3cb0457bbd209c012db32a36a29c5182ffe5d3bcf099807b52f622b5de1ab669ee93e0a6d1df8f8d0013f36900923ef470c10f7c8c8cb5e1,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,904,6.27,,,28.0,6.0,18.5,5.7,0.0,0.0,24.7,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
eefae52262c80067528751097fbdfc683c0e5ebf,80b33c6123e5192e254b219f429bd376d02aad87b9bc2ef89095cd79a668e089e0e203e904e71875f7936c9c1c227213e737b5a666f690a815f88735e42b9691,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,563,0.0,,,32.0,7.0,12.67,1.0,0.0,0.0,13.67,Mobile,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
fb39eaf98e5f51e1605cde87ce3d809fbbc27de6,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1500,1.1,,,76.0,8.0,44.0,9.7,0.0,4.0,57.7,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
da7ce5338291105b1617a38b13ed90fa78eb0e37,70bf7d4596f2cb1e28077895f272ce60c503eeeaa982089b7e95b4bec5b20620a6574b9246cbc2274ac520941e4c41385ffe16d806c5b53799fe86f2ad722df9,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,842,3.59,,,2.0,6.0,12.75,0.0,0.0,0.0,12.75,Cash,Flash Cab,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
d6861166395d043611300c1f44a3b31afdb17665,51482afe455eeface5c7492f4dc7638fd2c3a7e10f9174d6c5fad79b8bd219e4f7b7aacedc0c08ef4421a938f411e36585d7ff519513114fac814abdcbbf63ec,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,363,1.74,,,56.0,64.0,7.5,10.0,0.0,4.0,22.0,Credit Card,Globe Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.779582888,-87.768510849,POINT (-87.768510849 41.7795828877)
e5777ef499548186d312ddf532803580f04e7782,35b81d25f9e3f38374fc15fd3f76084311a7ab45e64ab70820bd570b6fedb05f275401926a3d47e640849a0161683668e04bc198a45bdc07fdd7afe96b28d518,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1839,17.14,17031980000.0,17031839100.0,76.0,32.0,43.5,12.0,0.0,4.0,60.0,Credit Card,Chicago Independents,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
c01068cc009db5e8d70850ec2a4e0053bfbcc773,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1788,13.68,,,,,36.25,0.0,0.0,0.0,36.25,Prcard,City Service,,,,,,
bf359bf44eca3f4ed013ba84ac5d58d222b043e5,da6780f1544c235ad2b71e14522482347d180a08ba4622b6c6e5e003d3edecd3c00aa0da34874e73d207677cfa93c6181e987addccb0f0b681efca2562cd17af,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,900,0.1,,,32.0,7.0,11.25,3.0,0.0,0.0,14.25,Credit Card,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
df677d6904be05658b2a3ec45ab2a1f854f330b5,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1200,11.6,,,8.0,68.0,29.75,0.0,0.0,0.0,29.75,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
e643d49ec6eb1b094eb6c649f8418f7cb86192c9,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,583,1.82,17031081700.0,17031281900.0,8.0,28.0,8.25,0.0,0.0,0.0,8.25,Cash,Flash Cab,41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365),41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844)
c9020e79ca4b1936ca78fdcc5f94cd786d0fa92f,d84c3b3515e9b0be353baccf4cfba1e0cef7e656261dc5da4b6139b538661691b05eec8a191d34284a31339656c3d8746867eb8622c9ba84e13a15aec9afe1c7,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,960,5.7,,,32.0,6.0,16.75,3.35,0.0,0.0,20.1,Unknown,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
dcb541aad024f31004931354d9b044067c5a8386,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1252,11.23,,,25.0,8.0,30.0,0.0,0.0,0.0,30.0,Prcard,Flash Cab,41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d8b459b42f59c6abe87b23fcf849a5440c4e1b10,7ff1fd92d52bfeec34b599a2cf4c4491af29916df6fc3c84f88a2a86271ba1b02ee42929c63c2cf56253bf941f09e2af541a1c63446be3c8f36a1ab489ee8e12,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,600,2.0,17031081300.0,17031839100.0,8.0,32.0,9.0,4.0,0.0,1.0,14.0,Credit Card,Taxi Affiliation Services,41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
d4201290fdcfca8bf6ea5c64ac8f7128727cd9fa,fb0ce19e30e712c77c57cfdb6ef729c2d2ad73225d9ec3b541ddab78f8a281a073a93fd94232bb4c2397cade115fb3727045daeb602fcefd00df53cf6da9d563,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,407,0.0,17031839100.0,17031833000.0,32.0,28.0,11.0,2.0,0.0,0.0,13.0,Mobile,5 Star Taxi,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
c4bca0168fc7ea74ffc322dde035644374c4286c,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,914,10.6,17031980000.0,,76.0,,27.75,7.16,0.0,19.5,54.91,Credit Card,Globe Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
b025ce3b1f2209ce18f9327c68cb77adbd999534,3a7abc9f1cdbcb82d1ea42811f112bdba8686471ce99615268c020eb9525445eee6acf5e7ab3a21a3a3544e29470db6f853213e33bb725247cba6fc0fc91d5e2,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1440,13.6,,,76.0,4.0,35.5,12.0,0.0,4.0,51.5,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
a28ff104e03e9011e5125f6cd9afc929b855ba34,63bd96dd48d993d6de99e296a9c9e425551d2481df12cf5cd29305ffefaf25a4baed5beed0c160f6d19b76d371b7ebbff776f7f5678c24f4ffbc3b987c226145,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,240,1.3,,,7.0,7.0,6.0,3.0,0.0,1.0,10.0,Credit Card,Choice Taxi Association,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a5259a75eb168e7211a2aa1666eed2819387669b,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,420,1.9,,,37.0,35.0,8.0,0.0,0.0,0.0,8.0,Unknown,Taxi Affiliation Services,41.80908443,-87.632424524,POINT (-87.6324245245 41.8090844303),41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863)
a13b60a3e13999781528f2ff92205bade76cab12,480a450202956838dc455060f339f593625811ec693d16ad0fdaed3b0cc7de5200ce8edf408f9bc66371086c274616becd17efa0ddd429df3ea1ebe8dcd9b4dc,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,637,3.27,,,76.0,,11.5,0.0,0.0,4.5,16.0,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
a0895bd198eaacffd2cd100e3fddfc0ddf7465ff,7ac8e47879a8fe2bdb9abdc3b129b1b89c9976ab35090a1ebfad0d83ded0e3334cf9389c70b6d64b8d0084f548f8c19e5827b67c941e106db6476522c88fe09f,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1560,1.1,17031980000.0,17031839100.0,76.0,32.0,44.0,9.7,0.0,4.0,57.7,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
9d05b4a1da7227b02343b367e3ec8ae1e93184b5,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,59,0.24,,,6.0,6.0,3.75,0.0,0.0,0.0,3.75,Cash,Medallion Leasin,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
a23ce5dae9542c021f259b3b031fbe2d25220285,b41adca9ab700712805f97bb45aa12c1163013bc7c842c946e034c4b42014ffed9b5ba923ab8f846d720e4e62c61d5717ce0df2bbf7b5f26c83327618f3da329,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1243,11.85,,,8.0,3.0,31.25,0.0,0.0,0.0,31.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
a8382add38f7f2844451e754a0e1b3bcb8a2c5a1,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1020,12.5,,,56.0,69.0,31.5,0.0,0.0,0.0,31.5,Unknown,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
853cda912cf63de294fd3796126d7e74cf3769a1,549aeb2ff594ce1f30cee852f487d1af7d612516efcefc5aacca9eea5bf45e824a583946e712b623cf848c09c71be80bf228927b436beb69dbf7c4577dcca06d,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,450,1.65,,,32.0,8.0,7.5,1.0,0.0,0.0,8.5,Mobile,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
7f425ec03b79d784447fbd13e5e9423716a79203,a6339ac0faf854f037370b311945d5e1e67b8fd7ff537d684bf60e2bb48e44e9d177d0634164819d996ac0148ff191a4a787c7a992dfea034a20a8ea72c4bc9b,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,702,3.32,,,76.0,,12.25,4.19,0.0,4.0,20.94,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
878fba9cec4c91f34cbfeeda4095936485c41aa0,6fa14d5429bf60e4d0fdb5f5d737c7e58e2ba99e1c6f774f7fe851cf9ba1288c28bd0719b84f8acf75d8089d8cf17a05418fd38c1a9138df6183d1276bdf0239,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1180,17.62,17031980000.0,17031081700.0,76.0,8.0,43.0,5.0,0.0,5.0,53.5,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365)
807b0ea215da5e0f242591c97b3af3b45d1f6753,effbf1619864cc88b7cc99ecf936ef65065b329c827b2c63994b4418b9ab9eb0b4f83918ffca1e454032bea5f48874102aa2720b537347c52965608ade129c18,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1810,19.18,,,76.0,,48.5,0.0,0.0,38.0,86.5,Cash,Star North Taxi Management Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
8600bddd77a02f64d2570fc67d4c0df6e4f3f747,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,204,0.93,,,3.0,3.0,5.25,0.0,0.0,0.0,5.25,Cash,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
850e6aad48c609916e6207102cb2c5a2a45c0aa9,d4e172502a18df80190c19176a06c0d9344f71abdbe521e964ad99caae1c73860f3f1f7cc96e1dcac410fbe9aba385af639ef03c028b0453429bbfb67e78010b,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,187,0.53,17031839100.0,17031839100.0,32.0,32.0,4.75,2.0,0.0,0.0,7.25,Credit Card,Globe Taxi,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
8b2d18210760865ec8e5723c4b02adf6b58b844f,3767536e5623ed437fc50a5f0dc6be0167a94654b789b1c2d97ddf6cf07c49e40acfc0b6f57a9a064ebb87d95ec78527ed7ebadd68f53d0f4909562e1c70a8a7,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1302,15.1,,,76.0,7.0,38.0,8.5,0.0,4.0,51.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a8aa3af08e76790324dd833f3b7a7a7cab001433,c8f57a1150c210a9e6b3fcfb24c3d6d0a43d1879b4b9795d12ffb5917f2b77c86a098c8f0a7c2a301ef4ea972985d4e05bd8d52a2f7a1ecca253fb8e81e5755e,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1500,1.0,,,28.0,,43.5,0.0,0.0,6.0,49.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),,,
7c7bdda9e9d3cca9ba13d96da1b03daa4c0cd214,e5274d6c103515af3ce705182d0bbbea7ca077a6f23b1736254f2de8ba3e1687dd77f5fb541b7f00b1ebc24cfde54caf5a9562f046a0559acbfe1e7159e17c1a,2023-01-10T21:15:00.000,2023-01-10T22:00:00.000,2196,27.4,17031081700.0,,8.0,,66.25,13.35,0.0,0.0,80.1,Credit Card,Globe Taxi,41.892042136,-87.63186395,POINT (-87.6318639497 41.8920421365),,,
76cbca222f647db8dcc66257d6f2b782ba1e5a09,1196baed4ac6d505b1570924ec0cfd186711562a12627811045d57fbbc6e9d2aa8b5cd89e0a8b0abecd9bf69011a5a43f06265221d13ffe3d602354c5595f441,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,954,2.02,,,8.0,28.0,9.25,0.0,0.0,0.0,9.25,Cash,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
7aae5ee5699ff848853518aa1a9599ad1d9db20a,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,858,10.82,,,76.0,15.0,28.0,0.0,0.0,0.0,28.0,Prcard,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
73d9def9ba42438ec41aa8df4f2c06ed32baa40d,8b1a88e5a09cfd55ca72d267f00f56fa50a42aa322bdfe4c7d1987472194b28fc5e15d53fe0706df3088ee2b3d7d5bb71396c1cde9a99a832a543675ed76dc95,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1195,11.68,,,8.0,64.0,30.5,0.0,0.0,0.0,30.5,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.779582888,-87.768510849,POINT (-87.768510849 41.7795828877)
733508a009f56fd2d9c896316c1d70a00557757f,f55fc54d4cd33400f3960410558b28108a78da1268285021da293dd5984ea3d97ee1dd2e97eb7d5f2bd73720c68a71bb5902c92daa7969b07a3c23aae4db68f5,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,673,5.13,,,77.0,6.0,15.0,0.0,0.0,0.0,15.0,Prcard,Flash Cab,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
760a00a1e12f36cdf7d099961e00bd917c7cbefd,2f8c51760f8358b29119959a9a4864d3d320e18a642b598248ccab958908a1da90ed708a7665d4a22a6c0c986b048239e4cd8fcff79c744d5ea2713259678b6a,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,579,1.84,17031081500.0,17031071500.0,8.0,7.0,11.0,2.67,0.0,0.0,13.67,Mobile,Flash Cab,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.914616286,-87.631717366,POINT (-87.6317173661 41.9146162864)
810f21b33ac5eba85a442d876446f2bbea1ad8ad,db337a8ff5c8d3d3e7a3051de3868f279ddaed337f31413e130d031ced523ee2ca32c0d4b71aec6a46bbd9eb0a625902a617e7e5047835e7474373780ff7f4a6,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,568,2.85,,,32.0,28.0,11.15,2.78,0.0,0.0,13.93,Mobile,Globe Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6dd614747178e2e30134df84fafe75692b76341f,cea7a9702e82637b2250c3f993e1eab21b2674a4ccea3068c09e27006ba33e4f988e6f418663baf1f013adb57af97701ab769f08eb3f9f1e44da5f1e618a32fe,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1212,7.23,,,76.0,10.0,21.75,0.0,0.0,5.0,26.75,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
63ac3df348303da1655ed20d23b980f3982fcd64,81bd1be68731a1bf332a36acf1b420f6762065de39df8a015d2638e53fd3f64d8c2ae2b5411a302fcff4dfc4949923d811b312cd9d50d904c4203b072baa4e5d,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,970,5.19,,,33.0,7.0,18.04,4.5,0.0,0.0,22.54,Mobile,Medallion Leasin,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
6a1802eb720e920584ca317e175da368ae86a293,8be2c5887fd81a4918e0464359436d6fc5ed1dbbe4f5b0317403a4ead72c95b37979d3534c5ede73a29ceace53bdc820f692587ba4a88f651de93b329e4cf2f8,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1440,17.5,17031980000.0,17031081500.0,76.0,8.0,42.75,10.0,0.0,4.0,56.75,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
6032f1e0d8417f88c31a6055baeca0e5d9d84dd0,b00c5a92a2d7cd526d9ca9a5b63b98eb3111a00db69c57548bc256f9fb41046da0fc078b2c8843dc32558517ff09fc765e6c71ebe37bc3cc6368c33d259fda92,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,297,0.8,17031839100.0,17031320100.0,32.0,32.0,5.5,0.0,0.0,1.0,6.5,Cash,City Service,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
58541519f905fe6c6659bf0873ee14ef0c80766b,6b00c6e07523bf0964046af1bf69575f25c6ea393f288d2281759c946d60bef81af019a8bfb1a8636702b2afb9821a246e39f74c99bb42bed302b5484129f72a,2023-01-10T21:15:00.000,2023-01-10T21:15:00.000,40,0.0,,,8.0,8.0,3.25,5.0,0.0,48.5,57.25,Credit Card,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
637356ca4ac5a15749179a029f65743b988317d7,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,1020,0.7,,,33.0,49.0,29.0,0.0,0.0,0.0,29.0,Unknown,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
7671e88d83384178580e06fcc78a16b4bec9a8bb,c98279e9a64942bce4698cd9b6383400d11a62273453b5310ec8c2fd9fc376db851c4b23f872527fdcbcaee881305f5a467da8ddebed1143f9acb7e21d9e5782,2023-01-10T21:15:00.000,2023-01-10T21:45:00.000,1461,10.59,,,76.0,,28.25,0.0,0.0,7.0,35.25,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
83309d3729390426f49ae89e2a405de9be4d4438,bf144d3085b875983198aca2ccfa966dc544b7423ca28f38f59b9fa1b73c35b753865221241c67b7ad7a06c07aaabb671515d056a73cb1a9946c4d5e5fa74441,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,776,4.74,,,7.0,6.0,12.39,3.09,0.0,0.0,15.48,Mobile,City Service,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
a9745a4f05ae0e295727f393b603c50390e8fd89,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,720,2.8,,,22.0,16.0,10.75,0.0,0.0,0.0,10.75,Unknown,Taxi Affiliation Services,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
4c86e343d7d7b5a677157d3986e6db2057d89f49,75cf3a53aae5e5858361a7ca64f75d3407dc0a44d7bc42843fd566a614cf1adcb57d543a15db44103c4801f879ceb236261b336079807dbfd2cd7a7775f166dc,2023-01-10T21:15:00.000,2023-01-10T21:30:00.000,909,7.95,,,28.0,41.0,21.75,4.45,0.0,0.0,26.7,Credit Card,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
