trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
955552638b1ffd17407ed2ee4de371b916608eb2,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,480,1.3,,,28.0,32.0,7.25,0.0,0.0,2.5,9.75,Cash,Choice Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
9941c2a282395d0c63a0c1c56cbfebbe7c18fdcf,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1020,11.4,,,8.0,56.0,29.75,0.0,0.0,0.0,29.75,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
978e04d61ed8ecafb182c23cb5ba1acc418507f3,a500c0da8fa893c9bdff48770ab8acfcb8d874014a09a9bfbff7f3e682919e522adb81b4d4036f38f7fd9b6475d1bfe50c0ec5d1805bc67d21281e800073adcf,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,2220,0.8,17031980000.0,17031020400.0,76.0,2.0,36.0,0.0,0.0,6.0,42.0,Unknown,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),42.008487008,-87.685913133,POINT (-87.6859131333 42.0084870082)
b68c84d06395ab6de06afaaf7e10313fa495b6ce,36add30222345794b60adf964631e6a1994b1a77c74105252a2841c07f883b2260c14571bd2d588607f0025d3c9377195275a0baaa415a51181b4b975e7480c6,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1876,16.22,,,,,40.5,9.4,0.0,6.0,56.4,Credit Card,Sun Taxi,,,,,,
b7f455d16d1087c285c455f7e319010a952cb086,a702917bb428f1fa03c3e588e0a461ea1bd90122d1da8cf1d2b5efe553dc5473198e5dfab56df40b7b24ab1704c6b6c2ba62384ba871b49ff9b34bcf68a9ee92,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,240,0.0,,,8.0,32.0,5.75,1.0,0.0,0.0,6.75,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
87d3d95b9c326ac5c73810203690ab62a010929a,8a42ae5cf4c0d46ab041134ec82429b6bd20d016cd342ce4179b521e7514624a0ca78a4272be3135bd020742d71c3fd7391217efa558932e1b05b3db62dd2fc2,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1620,0.8,,,76.0,6.0,36.25,10.15,0.0,4.0,50.4,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
8c3a419facb46f8d0e18555d19478879d8a78277,c5f40d14692f1c1c389601afadc082f2842801898e98ef41b43453c1757d362f32ff5fc215c840bfba62b6d086523cc2715e0ed03166789ea7004d39137b580e,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1735,14.44,,,76.0,6.0,37.75,8.45,0.0,4.0,50.7,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
88ac0470c05cee873e98222e831e7709ec94a129,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,720,10.1,,,34.0,73.0,25.75,0.0,0.0,0.0,25.75,Unknown,Taxi Affiliation Services,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.717493036,-87.648895072,POINT (-87.6488950721 41.7174930361)
85cf4c38fcb609a035a027df83bf718a0ad3189f,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,826,11.59,,,21.0,76.0,29.25,0.0,0.0,0.0,29.25,Prcard,Flash Cab,41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
7da2a88763986de5315dcb034c4466bba7f1468e,85c3369c8899bd8ed86ed34cb9476e05387680743cb9f73ab31bee0d9c57bf4900b0dd0d0a00c95f305457d62184d86b5f80cf1fbcaf6867691652e19063be43,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1035,11.87,,,76.0,22.0,30.5,9.12,0.0,5.5,45.62,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
7feecc42599572af1657a5419752aaa3fef190b2,91a036e3de3c1f459f2664801ea9388870751ae14e196e5be1caa84093318244f75aad0dbecdb8f5f6d2fb9ceec9c03c57acb5309769a88c68d06a49b157dae8,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,245,0.6,17031081300.0,17031081403.0,8.0,8.0,5.0,0.0,0.0,3.0,8.0,Cash,City Service,41.898331794,-87.620762865,POINT (-87.6207628651 41.8983317935),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
8ea878f96bc0ffae332b575abf6c286ab94968d8,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,540,0.0,,,28.0,28.0,6.5,0.0,0.0,0.0,6.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
7fbac3b346d201f87f717617d1e8fd5fc5d37636,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,900,7.4,,,28.0,25.0,20.75,0.0,0.0,0.0,20.75,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526)
77111c13985f68cbcc258879d23d2cb882fd5562,beb0579501b2745e10d12af72f99864d506abb7c5de1ebad3505133ac3bfb207ffff4cb70c00072aa1895c9f657b9535457108289825085a790991d82994f854,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,540,4.6,,,76.0,76.0,13.75,0.0,0.0,5.0,18.75,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
7e40aef08d28eee8660ea39c881b34b8fa7b80f6,4b521ee042b8ac4785c2740c26ae75a039961139e63b3a9cdffa28505045ad7401a600a508cb32670c86944f93ec498cab35c813b6f4b61f82c3bbbf82f002e1,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,926,6.08,,,76.0,76.0,17.75,3.56,0.0,5.5,27.31,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
6e4a9d4ba2bd691b3c5ee76b577bb1599fe8ef97,2e7b473cca64c31970ee618ef46c144c6be74567c18a18a67d51045bc63beb41c163e28e87af499f239300c525f5da0a7d8f056946dbfd34e0d65aed75ae2897,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,2100,14.5,,,76.0,77.0,37.0,0.0,0.0,4.0,41.0,Cash,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
7b8ce1904ccdcc1669758b6d151bb0d146310dfa,b36241d07345ec7e4800cc89d4864f6f944018ce13b7af45cc6414c315f343bf1b157f987f755e66ccd163c4ed883d69530531e0027f5fe9f4811f2b9b82cfec,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1617,12.44,,,76.0,4.0,32.25,0.0,0.0,4.0,36.25,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
6e03848cdbd0542554764b97c2c4e5235d46d0a4,d6d809a3a5ee83b42a8236692022d4efdbc51d01138a91485e208795adf0b22254af7e173d5aa2acf133d666e83e7cb62bbfd25ecfef4bbf3341b2d2418bdfd9,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1500,9.9,,,38.0,40.0,27.0,0.0,0.0,0.0,27.0,Unknown,Taxi Affiliation Services,41.812948939,-87.617859676,POINT (-87.6178596758 41.8129489392),41.792357223,-87.61793138,POINT (-87.6179313803 41.7923572233)
8f15687c5063a2de45af783840506d349ec6130b,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1500,11.9,,,69.0,71.0,31.5,0.0,0.0,0.0,31.5,Unknown,Taxi Affiliation Services,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
686b35cdd632ef6634903d53b468c5c5cd64a506,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1307,8.81,,,56.0,,24.25,4.46,0.0,5.0,34.21,Mobile,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
7979a55596ad91b498f230a11b2a1b57113243fb,87867da8f769326d50dd5facc1ea7d28eceefb785d5b24e363b9c5156ba00320fd6fee0520b37cdd910c0b3f377763aa205f7ceb73f1b98f359855d8bde29a59,2023-01-02T21:15:00.000,2023-01-02T22:00:00.000,2121,22.25,17031980000.0,17031808702.0,76.0,,55.25,12.35,0.0,6.0,74.1,Mobile,Medallion Leasin,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
5dd35e4cd2e5198079ebc69def1b358197098c72,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,797,2.15,,,7.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5d4a1fc17903927c3792b72f389b928207f12e88,e533bfdc483206f9c02c1c879a118d88f0a3ca1cd2703f3cf88e318716bbbb0c71d5f1c5f86b042b4ee1a06dbc750fa840acec0ebaf5fc1d90edbdc215114a1d,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1228,15.1,,,76.0,24.0,37.75,6.34,0.0,4.0,48.59,Mobile,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
594652466e5e1ca44931449003e2129de0a2c20e,2712afb746f54cb9bf648201e5fd77808d4976993418c5d8188577441ca7b34edff4bce7111be643f5e8f0b438965ddfc491f8bb76a602d2ed7fae593e23e0d8,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1878,19.59,,,76.0,,48.0,10.5,0.0,4.0,63.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
5d413dd65a0d8e9e309c60e73cff947558549d54,44d82604888573a1d067dd0e6b1290e08eec36e9eafe32056db83bb19124620d240d68355cb69fa205c09452a389b6ec19b61604987b69b8402025a65cbc6f69,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,2160,14.0,,,76.0,77.0,38.0,10.0,0.0,4.0,52.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
405de943816545fb007e7e193477e66cc2bfa6ab,11bb28dc5075f790bd4529d80a571002aeb69fd4145015caf45040d4ed2268d2aeb42f82059e30bea7db4eb4819c577912f80ee59b6444902599e580a78c6ebe,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1121,4.36,,,8.0,5.0,17.37,4.0,0.0,0.0,21.37,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
50779c0f7cb5255b6de35ec1a87a4d52f4b7c2f9,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1500,8.6,,,52.0,71.0,24.25,0.0,0.0,0.0,24.25,Unknown,Taxi Affiliation Services,41.707311449,-87.534902901,POINT (-87.5349029012 41.707311449),41.744205146,-87.656305986,POINT (-87.6563059862 41.7442051463)
50398499bc14ddb3b49610ac94b946bd9df77128,ea36181fa21bd00fb42c41dd1022cb7e0e44fb2d07ed726ab70dbc28af920f910691308dad607549d29125a61cb0ea2f727bcc6051d788eb7366e0e353619276,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1144,9.64,,,76.0,14.0,25.5,0.0,0.0,6.0,31.5,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
64a486a3dca021111d9d78a3da4188d6042e80a7,1b84d02f4f9b66792e2b5fb36d19ec7f5a4eb96f26ed6c699eb05d2ffa0f24bc5b459a587b23c7ac1a4ba121d1e3250dc42ac2b5cc5af68fc2d7400bac240430,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1563,11.56,,,76.0,4.0,31.25,6.0,0.0,4.0,41.75,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
37d85b88116576e10d2338f7344c9a37ceb93297,e34b35da07b018b91f68a25f44455712c65b0795746dc903c7320ba218ccc8e27f0d41ae4003619567080799c98b43a5a4f2575a0baf1020b65b874b872e187d,2023-01-02T21:15:00.000,2023-01-02T22:00:00.000,3483,42.21,17031980100.0,,56.0,,99.25,0.0,0.0,0.0,99.75,Credit Card,Koam Taxi Association,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),,,
4062b832d261ccb3542780d907fd566c1a08415c,1768c6bcff09706e1ee0a66b2053afe14107881e986f2ee78d34322406897ddd23f86fe4c618a63ae71d541ff75d9fd316fe32a8bb7da1746ac85099316046d7,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1914,8.65,,,8.0,2.0,27.25,0.0,0.0,0.0,27.25,Prcard,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
4409ff2e337594067a1896589fb0b24c0db8aef0,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1980,19.29,,,14.0,46.0,47.75,0.0,0.0,0.0,47.75,Cash,Flash Cab,41.968069,-87.721559063,POINT (-87.7215590627 41.968069),41.741242728,-87.551428197,POINT (-87.551428197 41.7412427285)
626068240ed1e47ec860c4b7ed0d304e4476789a,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,453,1.22,,,28.0,8.0,6.75,0.0,0.0,1.0,7.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
897d338e14cf81d1c9dad7867f5f7a1661547697,d1b8521ed4784a33ed7be8ad0a17310131286279504140fd1517dc45a73929267c2abf09d773e863c0f13cdbb5d70462c7de0bbaca3d9dc41fff96c6d7232f9a,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1320,17.42,,,,8.0,42.75,0.0,0.0,4.0,46.75,Cash,5 Star Taxi,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
44b2ca8bcc25f3c1f34d39c5021e4126a73c6d49,b5a0dd68699c0bb8cfe22442f438e3291ad2f57aa69241b9c61b20899b8aca93f1a0dc1e6a324355f51a78420fc2657e60bf1b834dc04753038f8496ad71f044,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1440,17.4,,,76.0,8.0,42.5,9.0,0.0,4.0,55.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3027301e68942c454203c1b93f573f106318d195,8e08799f421f71f00bb9ded6011b7e5369296773e81ad078ae697fb824355684a43c4f160084e6a69d998ac44b91602d11ce5ef89ceda6fadefa2a9bfe404c3e,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1678,17.85,,,76.0,28.0,44.5,0.0,0.0,4.0,48.5,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
36c09b9310cdd96ee743682993895d1a6eac62ea,fb16702bd1ce21e338b3135f8a3b83d434fda1b6b60cbf5106475f303be5ffb1cf010687f642f28e6ef4f4ea99175beb70b8ff71724b0fec89db8468d97cfa23,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,2016,14.0,,,,77.0,36.25,8.35,0.0,5.0,50.1,Credit Card,Sun Taxi,,,,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
2a496d41c61f00b54e73cb5272d40f34eea5568e,fc68d8f57ebef02a03efc9ed6c5ebd4488403fa6458091b2b8b02861363e1bb00c38faefdd0efed6578ecb869eea8e2ee3666bd5a7b88074368f98d9debca6e5,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,2380,14.25,,,,,35.25,7.95,0.0,4.0,47.7,Credit Card,Taxicab Insurance Agency Llc,,,,,,
3d3a94f7df92c7953bd305ae56fb95a4d0faf228,fa265b3601a73684f856bfe63e0b787d9101c3a292b49c39a97d0667305f8565c1d29df52d208a5beef071b74abc0fd13042840ed50e9bdd66e83575194feb35,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1740,17.9,17031980000.0,17031080100.0,76.0,8.0,45.0,10.2,0.0,5.5,60.7,Credit Card,312 Medallion Management Corp,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.907520075,-87.6266589,POINT (-87.6266589003 41.9075200747)
26022b36ef26850d283e455ff774065e79164813,a0144e27e6b11720292c08c38cc696f14e6254bbbad9719b78f017a6b01f99447cb485124377fdcc851e412403e14575490b637104cf6f1bf65858571a8e1e9f,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,600,0.0,,,76.0,10.0,13.5,0.0,0.0,5.0,18.5,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
2b4487fc3bc386358d4eef57af03cc7a2da47563,339c4c0e5d5ad12014ae25364c7082b3e8884bdb5e5fcefb4085170c968eaf736439ac250acd6e34a00b3d958e55766d93bf7ad86e0cb579d4fd87507936a6dd,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1679,15.7,,,76.0,,39.0,5.0,0.0,6.5,51.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
2c522545e17fe6d6576cab13b5829de4cbf7fee6,f62c79acccca6c99be8999f120e04497cbb4517f1f932b4b32605f9977667469ceebba8c0b2f0667b813daedfc3df0bc220d006c27108220ff6a2ab9fe0399e7,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1287,14.01,,,76.0,22.0,35.25,10.19,0.0,5.0,50.94,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
3b7dc2c0ec477e1d81f7d838bc78ffc36250a420,df88e40cac8cf5e7da7fe4f619933719098adf6fe05741565042e1ac36f2c7d6377b85017357e6606173a6f1b2abc87246c9c2ae812ae7b2d7fe239ea0dfb41e,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1620,17.0,,,56.0,6.0,42.0,0.0,0.0,4.0,46.0,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
22187ade8be605c4cf809798553d7cc3cacc1bf0,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-01-02T21:15:00.000,2023-01-02T22:00:00.000,2538,30.17,17031980000.0,,76.0,,73.0,0.0,0.0,43.5,116.5,Cash,Medallion Leasin,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
20e5057f3d4e66b28a0d4759b88e012ec3bb4b01,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,60,0.0,,,34.0,34.0,3.25,0.0,0.0,0.0,3.25,Cash,Taxi Affiliation Services,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
1a5e0820c98fbb1f7ff9e1253e1b57d1f2f372e8,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,660,11.2,,,37.0,,28.5,0.0,0.0,0.0,28.5,Unknown,Taxi Affiliation Services,41.80908443,-87.632424524,POINT (-87.6324245245 41.8090844303),,,
20059ec781e83f8eb3ef5e423e6164c7ad9ceaf3,b56b31883524426035c290bfdbe4e038baccc814842c1003b8dba6caaa4ed640ba7bb17a6be5bbf96c6b5f6a6d3a3f0d62ea21510cadf75bca50b51c0371f60e,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1556,13.93,,,76.0,6.0,36.0,10.12,0.0,4.0,50.62,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
12adc217ce8312649aae28ed636ca8ec9187fb40,d0cd60cfd2405562733ddd1ea3aba9be5ce4f20bc622c57029350c1d6e68bd1408f0916305edc1ade79275bd4022b980e22729ac9ca7f859864e8e02d6afc3f8,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1255,16.59,17031980000.0,17031081500.0,76.0,8.0,41.0,11.38,0.0,4.0,56.88,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
236ac9c7ad21157e444a234c375cff3c08be6905,093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382,2023-01-02T21:15:00.000,2023-01-02T21:15:00.000,367,1.32,,,32.0,8.0,6.75,0.0,0.0,0.0,6.75,Cash,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3d0c2f74aa8622476aaf034661b8a2d1be58fa5f,b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1191,11.72,,,73.0,33.0,30.5,0.0,0.0,0.0,30.5,Prcard,Flash Cab,41.717493036,-87.648895072,POINT (-87.6488950721 41.7174930361),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
18ac29a6f7f00fc9ee368f71d67f337f6f795558,df1047690171041466915ee430950774c52ce26e7bbdec75ec2c401514190bd531a130002c63161d5401ab50cd3427b28c0625badf0e48d1687b05477f4dc00f,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1682,18.78,,,76.0,32.0,46.25,0.0,0.0,5.5,51.75,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
0a8f016ce78925b2b0fb5f1324fbc85ffcd941fb,8be2c5887fd81a4918e0464359436d6fc5ed1dbbe4f5b0317403a4ead72c95b37979d3534c5ede73a29ceace53bdc820f692587ba4a88f651de93b329e4cf2f8,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1860,24.7,,,76.0,41.0,58.75,10.0,0.0,4.0,72.75,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
17a3883410d9b36f64c06b3df4f7c9c7a201d802,d9587fb1393e03032cd4940b45d137b4ed22d5aa753b696b2e445fd48c72b9dcc1a08b85950acdb49cc5c948701d5c59a76aa915b1ab3b8e6dd2c871d22897cf,2023-01-02T21:15:00.000,2023-01-02T21:30:00.000,1393,17.93,17031980000.0,17031081500.0,76.0,8.0,44.0,8.73,0.0,4.0,57.23,Mobile,Taxicab Insurance Agency Llc,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
147a79399f6b64048ef6ccdc968fe91063d7325d,90075a115851ba1b84cb1d85599c04c4d412d0afde53339a8bb785682af230c312e01ae9cbb56c30654d6c0e0137252d71b1914940cbe2495ad29d4efe35b60c,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1923,25.63,,,76.0,41.0,61.5,13.2,0.0,4.0,79.2,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
0ac61b69f5ef39fedc8984d4de256a3641c500ee,79871a444f99170269396b5e6b08b90ef1def10a76732e08a64166669dc54b7bec477a1cf72a8b877e0efe6b8b1cdef2177d5769386ffbb39eca4004078f1af9,2023-01-02T21:15:00.000,2023-01-02T21:45:00.000,1866,15.18,,17031020400.0,,2.0,38.5,0.0,0.0,4.0,42.5,Cash,5 Star Taxi,,,,42.008487008,-87.685913133,POINT (-87.6859131333 42.0084870082)
